step,total_cost,sustainability_score,service_level,entropy_coef,curriculum_stage
2523000,118985.7907,46557.7833,0.9828,0.010000,0
2524000,34173.4432,10603.7747,1.0000,0.010000,0
2525000,82395.4742,30270.4112,1.0000,0.010000,0
2526000,106129.9437,40492.7190,0.9810,0.010000,0
2527000,37867.8012,12058.8433,1.0000,0.010000,0
2528000,87671.3802,32886.1558,1.0000,0.010000,0
2529000,99418.4975,38736.7639,0.9848,0.010000,0
2530000,41235.3441,12993.3731,1.0000,0.010000,0
2531000,89356.3157,33074.7733,1.0000,0.010000,0
2532000,90561.1985,34265.5110,0.9796,0.010000,0
2533000,45723.0763,14946.8130,1.0000,0.010000,0
2534000,94594.8617,35292.0327,1.0000,0.010000,0
2535000,83728.0547,31242.5578,0.9774,0.010000,0
2536000,47478.4096,15895.1481,1.0000,0.010000,0
2537000,95837.4466,36455.2531,1.0000,0.010000,0
2538000,74619.9618,27848.7487,0.9848,0.010000,0
2539000,54652.9022,18593.6203,1.0000,0.010000,0
2540000,104527.1086,40333.3131,1.0000,0.010000,0
2541000,69978.9600,25827.6813,0.9824,0.010000,0
2542000,58999.1791,20345.0919,1.0000,0.010000,0
2543000,110741.8371,43642.4763,1.0000,0.010000,0
2544000,63448.2506,22949.7207,0.9826,0.010000,0
2545000,62626.9718,21931.8420,1.0000,0.010000,0
2546000,114984.8736,46066.3975,1.0000,0.010000,0
2547000,55734.2955,19865.0583,0.9780,0.010000,0
2548000,66143.7017,23871.6211,1.0000,0.010000,0
2549000,118855.4250,47690.6726,1.0000,0.010000,0
2550000,46972.4800,15637.8367,0.9793,0.010000,0
2551000,68620.8685,24220.8493,1.0000,0.010000,0
2552000,121131.7414,47991.5681,1.0000,0.010000,0
2553000,39845.6835,12307.9807,0.9800,0.010000,0
2554000,76972.5925,27923.5799,1.0000,0.010000,0
2555000,129512.8579,52454.5989,1.0000,0.010000,0
2556000,30357.8649,8516.5315,0.9828,0.010000,0
2557000,80552.0139,29402.4571,1.0000,0.010000,0
2558000,125666.5377,49226.8458,0.9807,0.010000,0
2559000,32124.5714,9929.4384,0.9946,0.010000,0
2560000,83234.5860,31114.7272,1.0000,0.010000,0
2561000,114791.5915,46068.6704,0.9849,0.010000,0
2562000,36281.8755,11548.2026,1.0000,0.010000,0
2563000,89186.0749,33815.6380,1.0000,0.010000,0
2564000,108168.1652,42465.6749,0.9865,0.010000,0
2565000,39965.1042,13413.1121,1.0000,0.010000,0
2566000,92160.3040,35907.1133,1.0000,0.010000,0
2567000,99586.9875,39395.6096,0.9825,0.010000,0
2568000,44018.8516,14909.0225,1.0000,0.010000,0
2569000,98936.4141,38963.5671,1.0000,0.010000,0
2570000,94018.3629,37302.5019,0.9794,0.010000,0
2571000,49688.6238,16833.7033,1.0000,0.010000,0
2572000,104845.7485,40997.3496,1.0000,0.010000,0
2573000,85586.3770,33179.7149,0.9813,0.010000,0
2574000,51420.4228,17546.6939,1.0000,0.010000,0
2575000,105106.8183,41103.9726,1.0000,0.010000,0
2576000,75337.2375,28768.9644,0.9808,0.010000,0
2577000,56816.0678,19737.4106,1.0000,0.010000,0
2578000,109169.8414,42786.9579,1.0000,0.010000,0
2579000,66611.9534,24665.9753,0.9826,0.010000,0
2580000,59221.7586,20450.5123,1.0000,0.010000,0
2581000,110690.6761,43270.7955,1.0000,0.010000,0
2582000,58986.0111,21043.9941,0.9770,0.010000,0
2583000,64975.0412,23212.4950,1.0000,0.010000,0
2584000,118131.4738,47428.1710,1.0000,0.010000,0
2585000,51079.5339,17880.4396,0.9818,0.010000,0
2586000,68435.5417,24431.0103,1.0000,0.010000,0
2587000,121645.6066,47822.0468,1.0000,0.010000,0
2588000,43875.3421,13801.1049,0.9747,0.010000,0
2589000,73931.3116,26330.7789,1.0000,0.010000,0
2590000,127209.8360,50065.5078,1.0000,0.010000,0
2591000,34821.9570,10035.2717,0.9795,0.010000,0
2592000,76272.4218,27799.4224,1.0000,0.010000,0
2593000,124379.2894,49568.1954,0.9847,0.010000,0
2594000,28967.5522,8630.2218,0.9981,0.010000,0
2595000,78982.0752,28710.3855,1.0000,0.010000,0
2596000,116281.2888,44879.8561,0.9794,0.010000,0
2597000,33783.7540,10349.1590,1.0000,0.010000,0
2598000,85512.6552,31838.0945,1.0000,0.010000,0
2599000,111030.8589,43131.4719,0.9769,0.010000,0
2600000,38879.4368,12299.6077,1.0000,0.010000,0
2601000,90219.2029,33663.6943,1.0000,0.010000,0
2602000,102013.7644,39613.2172,0.9848,0.010000,0
2603000,42366.7949,13890.6847,1.0000,0.010000,0
2604000,98064.6441,37528.9999,1.0000,0.010000,0
2605000,98760.0641,38170.9066,0.9764,0.010000,0
2606000,44104.3566,14751.8741,1.0000,0.010000,0
2607000,96359.5754,37399.6007,1.0000,0.010000,0
2608000,86302.9543,33334.6033,0.9796,0.010000,0
2609000,51331.6244,17151.3481,1.0000,0.010000,0
2610000,106158.0798,41340.7632,1.0000,0.010000,0
2611000,80891.1011,30870.2923,0.9809,0.010000,0
2612000,54871.4211,19220.5487,1.0000,0.010000,0
2613000,108860.2152,43477.7361,1.0000,0.010000,0
2614000,72498.6758,27633.1947,0.9802,0.010000,0
2615000,58138.1287,20052.3107,1.0000,0.010000,0
2616000,111534.7132,43705.5911,1.0000,0.010000,0
2617000,63419.7708,23007.2996,0.9788,0.010000,0
2618000,60776.0297,21661.4945,1.0000,0.010000,0
2619000,112911.7805,45720.0790,1.0000,0.010000,0
2620000,54091.6841,19224.7328,0.9780,0.010000,0
2621000,64683.0316,23447.9047,1.0000,0.010000,0
2622000,117527.3192,48468.4662,1.0000,0.010000,0
2623000,45643.7444,16039.9894,0.9812,0.010000,0
2624000,67038.1982,24733.0145,1.0000,0.010000,0
2625000,117157.5182,48172.5755,1.0000,0.010000,0
2626000,37022.4772,11652.3660,0.9843,0.010000,0
2627000,72543.6652,26945.2440,1.0000,0.010000,0
2628000,123596.1742,51338.7891,1.0000,0.010000,0
2629000,30257.2919,8710.5917,0.9828,0.010000,0
2630000,79120.4299,30357.6901,1.0000,0.010000,0
2631000,121284.2968,49592.6158,0.9819,0.010000,0
2632000,30374.0506,9844.6694,1.0000,0.010000,0
2633000,79790.1546,31485.7021,1.0000,0.010000,0
2634000,110558.3350,45958.4989,0.9816,0.010000,0
2635000,35610.1275,11704.5499,1.0000,0.010000,0
2636000,87306.3362,33877.9021,1.0000,0.010000,0
2637000,104760.8117,42393.8537,0.9838,0.010000,0
2638000,38781.4868,12813.7734,1.0000,0.010000,0
2639000,88847.7241,34412.1938,1.0000,0.010000,0
2640000,95078.0478,37699.4831,0.9797,0.010000,0
2641000,42609.0364,14299.5132,1.0000,0.010000,0
2642000,93027.4488,36028.8869,1.0000,0.010000,0
2643000,88432.9369,34407.0434,0.9788,0.010000,0
2644000,44496.4964,15043.0399,1.0000,0.010000,0
2645000,94567.9801,36585.6343,1.0000,0.010000,0
2646000,78169.1947,30043.3869,0.9847,0.010000,0
2647000,49452.9675,17279.4409,1.0000,0.010000,0
2648000,99339.7123,39389.6937,1.0000,0.010000,0
2649000,72474.7718,27555.1901,0.9807,0.010000,0
2650000,54377.5681,19275.1303,1.0000,0.010000,0
2651000,104063.9068,42246.6921,1.0000,0.010000,0
2652000,64689.7554,24481.8287,0.9827,0.010000,0
2653000,58745.3185,20444.5382,1.0000,0.010000,0
2654000,109543.4811,43812.9731,1.0000,0.010000,0
2655000,57392.2414,20888.3212,0.9808,0.010000,0
2656000,61479.8662,21634.6824,1.0000,0.010000,0
2657000,110352.0560,44233.3369,1.0000,0.010000,0
2658000,48834.2135,16608.1766,0.9774,0.010000,0
2659000,66411.5503,23004.4219,1.0000,0.010000,0
2660000,117508.3983,46949.4758,1.0000,0.010000,0
2661000,41302.1482,13305.4145,0.9746,0.010000,0
2662000,66739.7989,24638.7556,1.0000,0.010000,0
2663000,115881.7305,47712.2714,1.0000,0.010000,0
2664000,32995.8851,9899.2885,0.9808,0.010000,0
2665000,73767.4736,27908.0668,1.0000,0.010000,0
2666000,122574.4046,49583.6370,0.9814,0.010000,0
2667000,30511.4001,8982.7321,0.9972,0.010000,0
2668000,79061.8353,29690.6649,1.0000,0.010000,0
2669000,116215.1622,46494.6573,0.9805,0.010000,0
2670000,32012.6760,9971.3971,0.9964,0.010000,0
2671000,81183.1041,30583.9489,1.0000,0.010000,0
2672000,106609.6283,42288.8765,0.9804,0.010000,0
2673000,37036.6214,12260.6446,1.0000,0.010000,0
2674000,88431.5521,34427.6476,1.0000,0.010000,0
2675000,101758.6384,40922.6714,0.9868,0.010000,0
2676000,40947.8220,13979.0622,1.0000,0.010000,0
2677000,91284.3448,36192.6613,1.0000,0.010000,0
2678000,92578.5396,37282.8062,0.9856,0.010000,0
2679000,42742.8412,14985.9055,1.0000,0.010000,0
2680000,93741.3799,37833.8782,1.0000,0.010000,0
2681000,83667.0081,33714.4541,0.9841,0.010000,0
2682000,46134.4015,15663.7301,1.0000,0.010000,0
2683000,94885.4879,36582.0095,1.0000,0.010000,0
2684000,74202.7022,28261.4287,0.9853,0.010000,0
2685000,51065.7811,17757.5035,1.0000,0.010000,0
2686000,101217.6173,39503.4631,1.0000,0.010000,0
2687000,67068.6236,25024.0237,0.9775,0.010000,0
2688000,52060.5424,18264.0884,1.0000,0.010000,0
2689000,98367.2485,39086.1483,1.0000,0.010000,0
2690000,57217.8065,20748.8336,0.9800,0.010000,0
2691000,54874.4131,19251.6019,1.0000,0.010000,0
2692000,100852.4769,39391.7003,1.0000,0.010000,0
2693000,49064.0044,17060.0914,0.9826,0.010000,0
2694000,58338.1576,20668.5872,1.0000,0.010000,0
2695000,102950.2834,40658.2089,1.0000,0.010000,0
2696000,41475.4144,13831.8955,0.9828,0.010000,0
2697000,61943.1988,22491.7644,1.0000,0.010000,0
2698000,107813.6288,43703.2710,1.0000,0.010000,0
2699000,36638.1527,10887.3583,0.9765,0.010000,0
2700000,66885.5351,24171.1113,1.0000,0.010000,0
2701000,111039.2423,44640.4129,1.0000,0.010000,0
2702000,28223.0958,7694.4194,0.9779,0.010000,0
2703000,71238.2731,26640.5626,1.0000,0.010000,0
2704000,110820.4729,44125.0724,0.9820,0.010000,0
2705000,29367.4368,8834.2672,1.0000,0.010000,0
2706000,72999.6635,26625.2681,1.0000,0.010000,0
2707000,101769.0135,38805.8897,0.9736,0.010000,0
2708000,32907.3383,10098.6156,1.0000,0.010000,0
2709000,77695.3611,28242.8980,1.0000,0.010000,0
2710000,93930.8741,35650.6417,0.9830,0.010000,0
2711000,34612.1704,11450.9669,1.0000,0.010000,0
2712000,79032.2553,30116.3976,1.0000,0.010000,0
2713000,85519.9590,33150.7150,0.9751,0.010000,0
2714000,39343.5344,13147.8079,1.0000,0.010000,0
2715000,84932.9749,32682.8273,1.0000,0.010000,0
2716000,79273.2673,30660.5193,0.9770,0.010000,0
2717000,42592.3608,14289.7746,1.0000,0.010000,0
2718000,88146.8028,33582.6290,1.0000,0.010000,0
2719000,74389.5088,28006.8630,0.9859,0.010000,0
2720000,47440.0783,16290.4908,1.0000,0.010000,0
2721000,93217.3615,36607.4066,1.0000,0.010000,0
2722000,67636.5052,25776.3527,0.9817,0.010000,0
2723000,45299.5348,15634.3678,1.0000,0.010000,0
2724000,81784.4831,31341.9926,1.0000,0.010000,0
2725000,52085.5733,18413.9406,0.9840,0.010000,0
2726000,49133.1227,16515.7298,1.0000,0.010000,0
2727000,87367.8406,33200.9031,1.0000,0.010000,0
2728000,46984.9193,16133.5136,0.9816,0.010000,0
2729000,52337.9935,17945.1196,1.0000,0.010000,0
2730000,90705.8287,35097.7589,1.0000,0.010000,0
2731000,42949.5338,13946.4371,0.9774,0.010000,0
2732000,58734.0731,20577.8079,1.0000,0.010000,0
2733000,99368.1697,39487.0641,1.0000,0.010000,0
2734000,36511.3328,11592.3773,0.9830,0.010000,0
2735000,58884.0914,20925.9223,1.0000,0.010000,0
2736000,96231.4038,37589.5385,1.0000,0.010000,0
2737000,29920.7411,8464.8440,0.9796,0.010000,0
2738000,59391.7644,21501.4993,1.0000,0.010000,0
2739000,93345.9329,35917.5139,0.9830,0.010000,0
2740000,26421.1422,7628.2108,0.9970,0.010000,0
2741000,63994.6308,22353.6789,1.0000,0.010000,0
2742000,91182.6498,33367.8413,0.9786,0.010000,0
2743000,28247.1196,8515.5965,0.9997,0.010000,0
2744000,65325.8071,23416.5418,1.0000,0.010000,0
2745000,81898.1571,29880.0789,0.9734,0.010000,0
2746000,32826.8524,10142.7056,1.0000,0.010000,0
2747000,71661.9470,25938.7796,1.0000,0.010000,0
2748000,80033.0440,29581.3907,0.9795,0.010000,0
2749000,34756.6283,10832.7096,1.0000,0.010000,0
2750000,72438.1635,26214.5294,1.0000,0.010000,0
2751000,71913.8986,26154.5164,0.9834,0.010000,0
2752000,37963.4158,12224.0607,1.0000,0.010000,0
2753000,75478.8758,27932.6467,1.0000,0.010000,0
2754000,65346.4103,24035.8453,0.9835,0.010000,0
2755000,40129.4516,13539.9582,1.0000,0.010000,0
2756000,75337.1169,28700.5433,1.0000,0.010000,0
2757000,57840.2977,21141.4448,0.9817,0.010000,0
2758000,42480.8307,13979.6392,1.0000,0.010000,0
2759000,77230.1431,28700.1908,1.0000,0.010000,0
2760000,52946.1115,18444.9821,0.9762,0.010000,0
2761000,45944.2477,15618.7521,1.0000,0.010000,0
2762000,79678.8964,30218.8231,1.0000,0.010000,0
2763000,46744.6470,16095.1926,0.9832,0.010000,0
2764000,47866.8703,16921.6908,1.0000,0.010000,0
2765000,84329.8933,32978.4528,1.0000,0.010000,0
2766000,43727.6453,14613.0855,0.9794,0.010000,0
2767000,54041.8888,19221.4912,1.0000,0.010000,0
2768000,92482.0873,36202.2037,1.0000,0.010000,0
2769000,39374.3436,12287.3893,0.9698,0.010000,0
2770000,54402.8746,19544.2601,1.0000,0.010000,0
2771000,88890.7843,35810.9515,1.0000,0.010000,0
2772000,31303.6942,9511.5667,0.9861,0.010000,0
2773000,56069.6396,20117.4784,1.0000,0.010000,0
2774000,88853.7497,35440.8733,1.0000,0.010000,0
2775000,27068.9460,7089.7138,0.9810,0.010000,0
2776000,61722.0912,22153.7567,1.0000,0.010000,0
2777000,90229.8493,34444.6597,0.9800,0.010000,0
2778000,27234.2274,8417.7020,0.9998,0.010000,0
2779000,64547.4385,24103.5210,1.0000,0.010000,0
2780000,86104.1183,33630.5097,0.9831,0.010000,0
2781000,29999.8060,9565.7161,0.9998,0.010000,0
2782000,66584.2678,24538.5183,1.0000,0.010000,0
2783000,79129.8029,30231.2436,0.9801,0.010000,0
2784000,32104.4989,10734.9134,1.0000,0.010000,0
2785000,69097.3236,26155.1945,1.0000,0.010000,0
2786000,72444.5887,27648.3566,0.9780,0.010000,0
2787000,36689.6321,11934.5318,1.0000,0.010000,0
2788000,77025.0933,27809.4618,1.0000,0.010000,0
2789000,71484.2211,25966.7355,0.9850,0.010000,0
2790000,38281.3192,12771.9025,1.0000,0.010000,0
2791000,76156.7688,28296.2442,1.0000,0.010000,0
2792000,63899.6696,22640.1412,0.9774,0.010000,0
2793000,42107.6909,13792.8983,1.0000,0.010000,0
2794000,77605.3562,28331.7873,1.0000,0.010000,0
2795000,55856.3709,19418.5561,0.9819,0.010000,0
2796000,44371.2723,14559.8872,1.0000,0.010000,0
2797000,80411.8494,29512.2619,1.0000,0.010000,0
2798000,51589.3401,17376.8924,0.9765,0.010000,0
2799000,48852.4859,15884.6980,1.0000,0.010000,0
2800000,85924.8143,31193.2043,1.0000,0.010000,0
2801000,47226.9788,15399.5083,0.9740,0.010000,0
2802000,51587.5206,17602.9342,1.0000,0.010000,0
2803000,86048.0328,32992.1260,1.0000,0.010000,0
2804000,40507.2172,12889.9541,0.9739,0.010000,0
2805000,55681.9282,18732.5372,1.0000,0.010000,0
2806000,91579.8884,34178.6981,1.0000,0.010000,0
2807000,35104.2301,10669.4335,0.9818,0.010000,0
2808000,58844.4405,20457.9743,1.0000,0.010000,0
2809000,95197.2754,36274.5105,1.0000,0.010000,0
2810000,29608.6979,8542.0807,0.9808,0.010000,0
2811000,62509.2691,22171.9343,1.0000,0.010000,0
2812000,97075.7264,36577.7478,0.9881,0.010000,0
2813000,25277.7602,7592.0133,0.9961,0.010000,0
2814000,63559.8238,23055.1728,1.0000,0.010000,0
2815000,89482.2725,33779.9600,0.9845,0.010000,0
2816000,27641.4323,8645.4183,1.0000,0.010000,0
2817000,64092.2961,23467.3947,1.0000,0.010000,0
2818000,80396.8534,30377.8125,0.9798,0.010000,0
2819000,30829.1145,10130.9074,1.0000,0.010000,0
2820000,70630.9823,26787.4235,1.0000,0.010000,0
2821000,79948.7891,30811.9526,0.9807,0.010000,0
2822000,33317.2875,10875.3542,1.0000,0.010000,0
2823000,71034.7186,26796.7090,1.0000,0.010000,0
2824000,71007.9423,27082.8770,0.9819,0.010000,0
2825000,36052.2333,12010.1859,1.0000,0.010000,0
2826000,71010.5354,27184.2232,1.0000,0.010000,0
2827000,63801.8810,23689.6958,0.9769,0.010000,0
2828000,39762.1501,13102.0263,1.0000,0.010000,0
2829000,74820.9237,27815.2783,1.0000,0.010000,0
2830000,57763.2262,21118.4661,0.9834,0.010000,0
2831000,41748.2171,14786.3771,1.0000,0.010000,0
2832000,77508.6990,30507.5093,1.0000,0.010000,0
2833000,52530.8054,19326.6955,0.9801,0.010000,0
2834000,45922.5559,15681.6085,1.0000,0.010000,0
2835000,82375.6183,31245.3046,1.0000,0.010000,0
2836000,47814.4089,16704.5164,0.9804,0.010000,0
2837000,46582.6182,16719.8441,1.0000,0.010000,0
2838000,84042.4738,32784.3893,1.0000,0.010000,0
2839000,43119.4146,14762.5357,0.9809,0.010000,0
2840000,55261.3533,19739.3840,1.0000,0.010000,0
2841000,94628.8728,36973.8934,1.0000,0.010000,0
2842000,38859.3821,12717.3435,0.9816,0.010000,0
2843000,57497.7346,20198.4274,1.0000,0.010000,0
2844000,94743.2666,36931.4676,1.0000,0.010000,0
2845000,31951.7849,9842.8249,0.9812,0.010000,0
2846000,58817.6615,21525.9941,1.0000,0.010000,0
2847000,95423.0528,37864.2329,1.0000,0.010000,0
2848000,26894.7044,7161.9305,0.9830,0.010000,0
2849000,64490.2285,22888.8430,1.0000,0.010000,0
2850000,96684.6540,36317.2741,0.9796,0.010000,0
2851000,27582.0069,8812.9522,0.9982,0.010000,0
2852000,69439.6992,25464.9468,1.0000,0.010000,0
2853000,93995.1612,35673.4867,0.9801,0.010000,0
2854000,28743.5986,9369.2527,1.0000,0.010000,0
2855000,67572.8696,25420.8181,1.0000,0.010000,0
2856000,81686.6601,31545.0660,0.9820,0.010000,0
2857000,32034.5572,10354.5932,1.0000,0.010000,0
2858000,71622.7896,26441.3227,1.0000,0.010000,0
2859000,75327.0890,28264.5437,0.9818,0.010000,0
2860000,35972.9590,11663.0353,1.0000,0.010000,0
2861000,73957.3761,27227.0465,1.0000,0.010000,0
2862000,69169.3234,25312.6214,0.9810,0.010000,0
2863000,40425.0281,13074.0098,1.0000,0.010000,0
2864000,80609.4597,29759.7902,1.0000,0.010000,0
2865000,66114.2579,24063.6225,0.9813,0.010000,0
2866000,41710.3508,14806.4644,1.0000,0.010000,0
2867000,82588.1344,31849.0066,1.0000,0.010000,0
2868000,59718.6003,22189.6362,0.9842,0.010000,0
2869000,43799.0006,14981.7097,1.0000,0.010000,0
2870000,81289.5676,30855.8402,1.0000,0.010000,0
2871000,51558.2180,18355.9886,0.9813,0.010000,0
2872000,47473.2149,16526.8570,1.0000,0.010000,0
2873000,82270.1824,32271.0625,1.0000,0.010000,0
2874000,44906.5836,15629.3421,0.9814,0.010000,0
2875000,49913.8686,17309.2837,1.0000,0.010000,0
2876000,84946.0603,33123.2653,1.0000,0.010000,0
2877000,38880.7076,13279.9471,0.9835,0.010000,0
2878000,54170.3927,19498.5264,1.0000,0.010000,0
2879000,90909.2678,36199.8994,1.0000,0.010000,0
2880000,34849.1311,10944.9651,0.9835,0.010000,0
2881000,56221.4366,19569.2406,1.0000,0.010000,0
2882000,90968.7801,35065.3230,1.0000,0.010000,0
2883000,28773.7967,8269.0591,0.9801,0.010000,0
2884000,59808.9305,21871.2887,1.0000,0.010000,0
2885000,94232.3384,36527.7682,0.9852,0.010000,0
2886000,24893.8418,7453.8414,0.9985,0.010000,0
2887000,61683.6536,22569.3264,1.0000,0.010000,0
2888000,87141.3064,33897.6518,0.9847,0.010000,0
2889000,27282.0677,8588.9117,0.9985,0.010000,0
2890000,63625.5486,23663.7955,1.0000,0.010000,0
2891000,79038.5924,30427.0637,0.9824,0.010000,0
2892000,28390.3159,9608.1201,1.0000,0.010000,0
2893000,65525.5447,25282.5691,1.0000,0.010000,0
2894000,75550.9653,29101.1032,0.9793,0.010000,0
2895000,32817.5372,11260.3484,1.0000,0.010000,0
2896000,68486.6757,26099.1011,1.0000,0.010000,0
2897000,66446.0263,25654.0062,0.9820,0.010000,0
2898000,34220.6619,11924.9639,1.0000,0.010000,0
2899000,69968.1015,27266.4547,1.0000,0.010000,0
2900000,63573.8477,24072.3886,0.9789,0.010000,0
2901000,38539.3274,13073.8474,1.0000,0.010000,0
2902000,73495.4800,28140.7819,1.0000,0.010000,0
2903000,56578.7816,20863.2518,0.9833,0.010000,0
2904000,42223.0089,14736.4604,1.0000,0.010000,0
2905000,77391.9709,30578.0272,1.0000,0.010000,0
2906000,51591.8714,19185.6278,0.9819,0.010000,0
2907000,45076.3106,15749.9574,1.0000,0.010000,0
2908000,80972.3807,31098.9539,1.0000,0.010000,0
2909000,46393.6360,16313.6926,0.9785,0.010000,0
2910000,45679.2456,16346.6867,1.0000,0.010000,0
2911000,79860.8796,31915.6978,1.0000,0.010000,0
2912000,39867.7264,14019.1125,0.9827,0.010000,0
2913000,48807.8580,17967.8468,1.0000,0.010000,0
2914000,81491.9928,33058.1520,1.0000,0.010000,0
2915000,34300.5425,11598.3992,0.9837,0.010000,0
2916000,52178.4349,18610.8809,1.0000,0.010000,0
2917000,84942.6826,33562.3925,1.0000,0.010000,0
2918000,29764.3394,8981.4865,0.9798,0.010000,0
2919000,52320.8084,19647.2835,1.0000,0.010000,0
2920000,85055.0162,35439.1942,1.0000,0.010000,0
2921000,24651.2848,6967.9323,0.9835,0.010000,0
2922000,57850.0203,21412.0843,1.0000,0.010000,0
2923000,85086.0387,33105.0652,0.9825,0.010000,0
2924000,23725.5008,7744.0045,0.9985,0.010000,0
2925000,59109.3138,22212.7472,1.0000,0.010000,0
2926000,78680.5966,30644.3330,0.9827,0.010000,0
2927000,27781.3382,9274.3943,1.0000,0.010000,0
2928000,62008.9625,24191.3384,1.0000,0.010000,0
2929000,73104.3936,29223.7823,0.9815,0.010000,0
2930000,29080.8471,9623.4093,1.0000,0.010000,0
2931000,62244.5755,23888.7165,1.0000,0.010000,0
2932000,67048.6210,25752.3383,0.9754,0.010000,0
2933000,31802.5648,10985.5085,1.0000,0.010000,0
2934000,65529.1021,25778.2407,1.0000,0.010000,0
2935000,60172.2844,23705.4530,0.9830,0.010000,0
2936000,34831.3374,12445.5733,1.0000,0.010000,0
2937000,67565.8413,26776.9632,1.0000,0.010000,0
2938000,54972.0507,21129.7921,0.9825,0.010000,0
2939000,37335.1921,13383.7724,1.0000,0.010000,0
2940000,68487.1390,27384.0559,1.0000,0.010000,0
2941000,49718.0315,18742.7614,0.9832,0.010000,0
2942000,41046.8716,14508.3085,1.0000,0.010000,0
2943000,72870.5386,29539.1322,1.0000,0.010000,0
2944000,45167.3374,16923.4692,0.9830,0.010000,0
2945000,41442.6770,15468.4947,1.0000,0.010000,0
2946000,72147.0949,30004.7079,1.0000,0.010000,0
2947000,38819.3178,14523.0992,0.9867,0.010000,0
2948000,45674.2442,17228.8151,1.0000,0.010000,0
2949000,77035.3512,32124.1963,1.0000,0.010000,0
2950000,35533.4648,12479.9698,0.9768,0.010000,0
2951000,47599.7857,18403.9948,1.0000,0.010000,0
2952000,80523.8223,33462.3531,1.0000,0.010000,0
2953000,31032.6232,10170.2872,0.9774,0.010000,0
2954000,49218.5780,18839.1798,1.0000,0.010000,0
2955000,80589.3861,33692.7807,1.0000,0.010000,0
2956000,24740.3818,7824.2493,0.9840,0.010000,0
2957000,53057.6662,20417.2703,1.0000,0.010000,0
2958000,82713.2130,33477.1986,0.9870,0.010000,0
2959000,21698.8502,7034.3821,0.9969,0.010000,0
2960000,54277.1629,20920.4761,1.0000,0.010000,0
2961000,76056.2364,30409.0302,0.9796,0.010000,0
2962000,25994.9517,8263.5000,0.9970,0.010000,0
2963000,60456.0509,22724.2825,1.0000,0.010000,0
2964000,74995.8170,29444.1421,0.9814,0.010000,0
2965000,27412.6874,9292.5072,1.0000,0.010000,0
2966000,60834.7661,23518.1396,1.0000,0.010000,0
2967000,68141.2020,26593.1840,0.9779,0.010000,0
2968000,30681.1612,10197.7339,1.0000,0.010000,0
2969000,65181.7750,24929.2586,1.0000,0.010000,0
2970000,64040.3777,24598.8934,0.9770,0.010000,0
2971000,32163.9448,11070.4158,1.0000,0.010000,0
2972000,64432.6420,25591.4334,1.0000,0.010000,0
2973000,56328.1195,22020.0090,0.9810,0.010000,0
2974000,34090.3256,12283.8432,1.0000,0.010000,0
2975000,66631.2450,26504.0704,1.0000,0.010000,0
2976000,51678.0074,19722.4035,0.9802,0.010000,0
2977000,37532.7948,13349.1832,1.0000,0.010000,0
2978000,70646.0880,28007.3797,1.0000,0.010000,0
2979000,47750.6080,17643.2378,0.9802,0.010000,0
2980000,40867.8571,14288.9996,1.0000,0.010000,0
2981000,73253.7183,28679.2078,1.0000,0.010000,0
2982000,42202.3793,15230.0498,0.9811,0.010000,0
2983000,44109.5804,16292.0557,1.0000,0.010000,0
2984000,77099.7126,31662.4364,1.0000,0.010000,0
2985000,37990.0963,13715.8743,0.9818,0.010000,0
2986000,47880.1130,17912.5329,1.0000,0.010000,0
2987000,80045.3583,33275.8607,1.0000,0.010000,0
2988000,32686.1984,11494.9555,0.9783,0.010000,0
2989000,47330.8283,18684.5082,1.0000,0.010000,0
2990000,79676.6798,33643.2406,1.0000,0.010000,0
2991000,27348.5209,8962.8642,0.9789,0.010000,0
2992000,49884.2611,20128.2038,1.0000,0.010000,0
2993000,81321.5927,35495.2692,1.0000,0.010000,0
2994000,23241.0220,7049.0988,0.9852,0.010000,0
2995000,54310.0584,21518.4854,1.0000,0.010000,0
2996000,80498.0451,33223.1715,0.9826,0.010000,0
2997000,22587.2124,7665.3891,0.9985,0.010000,0
2998000,56093.5107,22022.9834,1.0000,0.010000,0
2999000,74710.9315,30213.0422,0.9821,0.010000,0
3000000,26883.7235,9126.8865,0.9999,0.010000,0
3001000,61647.5089,23808.3073,1.0000,0.010000,0
3002000,73243.1055,28665.5604,0.9753,0.010000,0
3003000,29013.1384,9892.4716,0.9968,0.010000,0
3004000,64025.1705,24554.7462,1.0000,0.010000,0
3005000,67502.8230,26069.3545,0.9784,0.010000,0
3006000,30621.8846,11022.0158,1.0000,0.010000,0
3007000,64431.8099,25971.1220,1.0000,0.010000,0
3008000,60487.4760,23764.1626,0.9807,0.010000,0
3009000,33526.7568,12170.2219,1.0000,0.010000,0
3010000,65648.8753,26468.9584,1.0000,0.010000,0
3011000,54986.5167,21356.0348,0.9825,0.010000,0
3012000,36130.0062,13537.0472,1.0000,0.010000,0
3013000,67936.3903,27912.9129,1.0000,0.010000,0
3014000,50195.0531,18963.3429,0.9733,0.010000,0
