step,total_cost,sustainability_score,service_level,entropy_coef,curriculum_stage
2527000,24761.5589,15540.7741,1.0000,0.010000,0
2528000,44188.8318,39192.0416,1.0000,0.010000,0
2529000,47513.2904,43652.1462,0.9737,0.010000,0
2530000,27043.2107,17104.4454,1.0000,0.010000,0
2531000,44428.8918,40605.1718,1.0000,0.010000,0
2532000,42865.8665,39922.6755,0.9766,0.010000,0
2533000,27323.1584,18758.8919,1.0000,0.010000,0
2534000,43251.1395,42112.3697,1.0000,0.010000,0
2535000,40645.3687,35739.8189,0.9768,0.010000,0
2536000,30723.2217,21062.0889,1.0000,0.010000,0
2537000,45647.1403,45032.5166,1.0000,0.010000,0
2538000,42833.9616,32980.0040,0.9742,0.010000,0
2539000,31155.1826,22363.3760,1.0000,0.010000,0
2540000,46154.7276,45744.4884,1.0000,0.010000,0
2541000,36052.9796,28967.0558,0.9811,0.010000,0
2542000,33126.0492,24828.5638,1.0000,0.010000,0
2543000,49457.7985,49154.3003,0.9971,0.010000,0
2544000,39820.1914,25976.1033,0.9709,0.010000,0
2545000,33671.8308,26492.7142,1.0000,0.010000,0
2546000,49400.5012,50840.2120,0.9981,0.010000,0
2547000,38485.5255,22268.5234,0.9735,0.010000,0
2548000,35132.6917,28268.3629,1.0000,0.010000,0
2549000,49106.9758,52114.2485,0.9994,0.010000,0
2550000,31485.8432,17811.5421,0.9716,0.010000,0
2551000,37145.7629,28941.2577,1.0000,0.010000,0
2552000,51575.7869,52838.6383,0.9965,0.010000,0
2553000,26678.6224,14642.3893,0.9769,0.010000,0
2554000,38579.7464,32447.9419,1.0000,0.010000,0
2555000,56143.5960,56457.2325,0.9933,0.010000,0
2556000,22347.9137,11244.7830,0.9840,0.010000,0
2557000,41183.5998,35493.6370,1.0000,0.010000,0
2558000,51590.7714,54758.1892,0.9819,0.010000,0
2559000,20525.8544,12051.8819,1.0000,0.010000,0
2560000,39711.9084,34706.8775,1.0000,0.010000,0
2561000,46340.7838,48959.4514,0.9835,0.010000,0
2562000,22915.7936,14585.3975,1.0000,0.010000,0
2563000,42158.2483,37097.7292,1.0000,0.010000,0
2564000,47324.6614,45507.0135,0.9811,0.010000,0
2565000,26068.7351,15939.4826,1.0000,0.010000,0
2566000,44763.5767,39179.1347,1.0000,0.010000,0
2567000,44013.6139,42205.3922,0.9826,0.010000,0
2568000,28837.3229,18290.0267,1.0000,0.010000,0
2569000,47468.8111,42625.2354,1.0000,0.010000,0
2570000,41719.6971,39736.4292,0.9828,0.010000,0
2571000,27705.8095,19850.5885,1.0000,0.010000,0
2572000,43339.0176,44245.7759,1.0000,0.010000,0
2573000,43780.0893,35740.5088,0.9726,0.010000,0
2574000,33887.6740,22527.8798,1.0000,0.010000,0
2575000,52929.8487,47167.2267,1.0000,0.010000,0
2576000,37975.0744,32614.8914,0.9863,0.010000,0
2577000,35071.2202,24393.9076,1.0000,0.010000,0
2578000,52020.2850,48837.3708,1.0000,0.010000,0
2579000,34262.9087,28540.7701,0.9851,0.010000,0
2580000,33682.1179,24838.8308,1.0000,0.010000,0
2581000,49951.0521,49233.4438,1.0000,0.010000,0
2582000,31336.3559,23800.4371,0.9812,0.010000,0
2583000,35878.2623,27118.0992,1.0000,0.010000,0
2584000,51139.1311,52103.0912,1.0000,0.010000,0
2585000,29021.3908,20694.5299,0.9858,0.010000,0
2586000,40089.2329,29935.3552,1.0000,0.010000,0
2587000,55489.8332,54888.2562,0.9999,0.010000,0
2588000,27880.5883,16721.2253,0.9847,0.010000,0
2589000,38585.1453,30898.1080,1.0000,0.010000,0
2590000,53496.8406,56525.0254,0.9992,0.010000,0
2591000,24286.3935,12127.8217,0.9788,0.010000,0
2592000,38506.1440,31396.5369,1.0000,0.010000,0
2593000,52374.6166,53628.4347,0.9837,0.010000,0
2594000,20931.7683,11955.2571,0.9999,0.010000,0
2595000,42857.4257,36113.3111,1.0000,0.010000,0
2596000,54304.8506,53942.3249,0.9837,0.010000,0
2597000,22682.3333,12691.2117,1.0000,0.010000,0
2598000,44113.1588,36091.9476,1.0000,0.010000,0
2599000,50385.5752,48067.7323,0.9789,0.010000,0
2600000,24305.6128,14671.3832,1.0000,0.010000,0
2601000,42665.3913,37599.3323,1.0000,0.010000,0
2602000,43856.0332,43828.0229,0.9814,0.010000,0
2603000,25137.0590,16071.0861,1.0000,0.010000,0
2604000,43584.1565,39121.7219,1.0000,0.010000,0
2605000,42149.3723,39951.3833,0.9821,0.010000,0
2606000,28027.4150,18317.0154,1.0000,0.010000,0
2607000,45861.7240,41292.1659,1.0000,0.010000,0
2608000,39748.5842,36449.4403,0.9813,0.010000,0
2609000,31185.9541,20620.2078,1.0000,0.010000,0
2610000,49390.3926,44028.8031,1.0000,0.010000,0
2611000,37447.9091,33238.6899,0.9820,0.010000,0
2612000,31983.3527,21406.5458,1.0000,0.010000,0
2613000,48497.5745,44762.2972,1.0000,0.010000,0
2614000,34586.5375,29074.6958,0.9797,0.010000,0
2615000,35519.5184,23824.0023,1.0000,0.010000,0
2616000,53711.5237,48643.1927,1.0000,0.010000,0
2617000,32510.3164,25806.2888,0.9844,0.010000,0
2618000,34061.9573,24753.1851,1.0000,0.010000,0
2619000,51165.5286,49717.6071,1.0000,0.010000,0
2620000,28756.9889,21704.9940,0.9817,0.010000,0
2621000,36958.1646,27438.5430,1.0000,0.010000,0
2622000,52936.5611,51963.3049,1.0000,0.010000,0
2623000,27440.3695,18116.5811,0.9821,0.010000,0
2624000,40296.3324,29434.2539,1.0000,0.010000,0
2625000,56633.1783,54626.6625,0.9994,0.010000,0
2626000,26303.6626,14380.8744,0.9839,0.010000,0
2627000,40758.7626,31117.4085,1.0000,0.010000,0
2628000,59470.0657,56793.1789,0.9952,0.010000,0
2629000,23223.0177,10658.0720,0.9810,0.010000,0
2630000,43378.9323,33473.6425,1.0000,0.010000,0
2631000,55468.1126,52965.2262,0.9798,0.010000,0
2632000,22248.3287,12630.3721,1.0000,0.010000,0
2633000,43024.0171,35256.0827,1.0000,0.010000,0
2634000,50915.8358,49785.8805,0.9819,0.010000,0
2635000,23048.2873,13710.8490,1.0000,0.010000,0
2636000,42624.1842,36851.5705,1.0000,0.010000,0
2637000,47571.6448,45848.2416,0.9813,0.010000,0
2638000,25830.9762,15459.5449,1.0000,0.010000,0
2639000,44386.0077,38690.9248,1.0000,0.010000,0
2640000,42080.8782,41603.6411,0.9866,0.010000,0
2641000,28857.9763,17306.8419,1.0000,0.010000,0
2642000,48272.5443,40352.4490,1.0000,0.010000,0
2643000,41650.1847,37993.2564,0.9832,0.010000,0
2644000,29477.6903,19165.1840,1.0000,0.010000,0
2645000,47375.5248,42538.4187,1.0000,0.010000,0
2646000,39152.9077,34548.8159,0.9828,0.010000,0
2647000,31692.4575,20266.8750,1.0000,0.010000,0
2648000,49266.7631,43965.2972,1.0000,0.010000,0
2649000,35860.8373,30346.6927,0.9855,0.010000,0
2650000,34197.0811,21910.5440,1.0000,0.010000,0
2651000,49653.9876,44958.8413,1.0000,0.010000,0
2652000,34051.9553,26454.7410,0.9794,0.010000,0
2653000,35850.4279,23738.3218,1.0000,0.010000,0
2654000,50421.9026,46469.5143,1.0000,0.010000,0
2655000,30996.7522,22959.3389,0.9821,0.010000,0
2656000,36288.5309,27333.0798,1.0000,0.010000,0
2657000,53795.7838,52782.1765,1.0000,0.010000,0
2658000,29696.4445,20314.9882,0.9780,0.010000,0
2659000,39140.5090,28903.5333,1.0000,0.010000,0
2660000,54567.7258,54060.0236,1.0000,0.010000,0
2661000,26230.4992,16228.3017,0.9784,0.010000,0
2662000,38755.0495,30436.1441,1.0000,0.010000,0
2663000,53709.4658,55483.2823,1.0000,0.010000,0
2664000,24187.1528,12446.1789,0.9846,0.010000,0
2665000,39666.5508,32203.0064,1.0000,0.010000,0
2666000,53566.8425,54730.5324,0.9854,0.010000,0
2667000,21772.9609,11944.0963,1.0000,0.010000,0
2668000,44417.6417,35887.5897,1.0000,0.010000,0
2669000,55224.6608,52811.0326,0.9776,0.010000,0
2670000,23415.4407,13175.0065,0.9985,0.010000,0
2671000,43947.4033,37145.7593,1.0000,0.010000,0
2672000,48806.5198,48569.8324,0.9826,0.010000,0
2673000,26483.6088,15566.4464,1.0000,0.010000,0
2674000,48386.8524,41057.1106,1.0000,0.010000,0
2675000,49585.0131,46989.4293,0.9776,0.010000,0
2676000,28610.9684,17154.5548,1.0000,0.010000,0
2677000,50084.6002,42674.3375,1.0000,0.010000,0
2678000,46272.5749,42780.6455,0.9810,0.010000,0
2679000,31029.0819,19229.8593,1.0000,0.010000,0
2680000,53006.5600,45318.6576,1.0000,0.010000,0
2681000,42828.7250,39060.1528,0.9852,0.010000,0
2682000,32358.5473,21139.3645,1.0000,0.010000,0
2683000,54281.9806,47303.4169,1.0000,0.010000,0
2684000,40250.8549,34962.9508,0.9805,0.010000,0
2685000,34438.2017,22748.9735,1.0000,0.010000,0
2686000,53602.5958,48260.5822,1.0000,0.010000,0
2687000,35943.6150,30681.1267,0.9854,0.010000,0
2688000,34433.8466,24607.6705,1.0000,0.010000,0
2689000,51398.7249,50254.1307,1.0000,0.010000,0
2690000,34865.1894,26361.2571,0.9807,0.010000,0
2691000,37572.1441,26164.5107,1.0000,0.010000,0
2692000,53400.2467,51648.7761,1.0000,0.010000,0
2693000,29799.5276,22141.5220,0.9805,0.010000,0
2694000,38092.2112,27475.8288,1.0000,0.010000,0
2695000,53516.5214,52917.4831,1.0000,0.010000,0
2696000,27626.1438,18225.4600,0.9848,0.010000,0
2697000,40034.5520,29664.3017,1.0000,0.010000,0
2698000,54332.5877,55229.1863,1.0000,0.010000,0
2699000,24953.1492,14129.1468,0.9793,0.010000,0
2700000,41182.3843,31387.3550,1.0000,0.010000,0
2701000,56198.6086,56429.0826,0.9988,0.010000,0
2702000,23074.8701,10274.8097,0.9843,0.010000,0
2703000,44073.2806,33246.2671,1.0000,0.010000,0
2704000,57447.2960,53153.0796,0.9784,0.010000,0
2705000,23693.7930,13120.1939,0.9996,0.010000,0
2706000,46356.3288,37888.0780,1.0000,0.010000,0
2707000,53483.9773,52277.9929,0.9829,0.010000,0
2708000,25498.4319,15248.0689,1.0000,0.010000,0
2709000,48227.0127,41138.1448,1.0000,0.010000,0
2710000,52265.8615,50112.6417,0.9842,0.010000,0
2711000,28023.2529,17262.2187,1.0000,0.010000,0
2712000,49603.9438,43478.0363,1.0000,0.010000,0
2713000,52671.6434,45766.0701,0.9781,0.010000,0
2714000,28060.1241,17694.0405,1.0000,0.010000,0
2715000,49733.4042,43128.2993,1.0000,0.010000,0
2716000,44649.7536,40542.3097,0.9769,0.010000,0
2717000,33824.9499,20830.5816,1.0000,0.010000,0
2718000,56081.6383,46978.8500,1.0000,0.010000,0
2719000,44715.4383,37724.3067,0.9797,0.010000,0
2720000,35092.4987,23148.2493,1.0000,0.010000,0
2721000,54961.5913,48797.9346,1.0000,0.010000,0
2722000,42606.6155,33317.1447,0.9767,0.010000,0
2723000,35826.3654,24215.9581,1.0000,0.010000,0
2724000,55420.0186,49321.3980,1.0000,0.010000,0
2725000,36422.8357,28625.2794,0.9831,0.010000,0
2726000,38344.8350,25902.7061,1.0000,0.010000,0
2727000,54932.9636,51562.6916,1.0000,0.010000,0
2728000,33549.2935,24792.8650,0.9817,0.010000,0
2729000,39618.1286,28881.3828,1.0000,0.010000,0
2730000,58275.7960,54713.9009,0.9989,0.010000,0
2731000,33059.5227,20832.4047,0.9778,0.010000,0
2732000,41552.1566,29829.5602,1.0000,0.010000,0
2733000,57215.3466,55443.4820,1.0000,0.010000,0
2734000,27348.9580,16402.8795,0.9811,0.010000,0
2735000,42302.1631,31308.5289,1.0000,0.010000,0
2736000,58784.1151,57300.2253,0.9998,0.010000,0
2737000,25937.2886,12974.5027,0.9811,0.010000,0
2738000,45461.7127,34769.0191,1.0000,0.010000,0
2739000,62551.1165,58337.5851,0.9861,0.010000,0
2740000,21052.7570,11853.9232,1.0000,0.010000,0
2741000,43714.6385,36895.6246,1.0000,0.010000,0
2742000,54482.5665,54613.3196,0.9815,0.010000,0
2743000,22345.3224,12815.1251,1.0000,0.010000,0
2744000,45386.8074,38010.7195,1.0000,0.010000,0
2745000,51122.5213,49585.3039,0.9845,0.010000,0
2746000,26299.7540,15695.4163,1.0000,0.010000,0
2747000,48934.7163,40968.0945,1.0000,0.010000,0
2748000,48059.8811,46169.1545,0.9785,0.010000,0
2749000,26937.7419,16550.4779,1.0000,0.010000,0
2750000,49555.0474,41590.0367,1.0000,0.010000,0
2751000,47963.7498,41658.8814,0.9731,0.010000,0
2752000,31861.3418,18500.4345,1.0000,0.010000,0
2753000,53749.1873,43921.9289,1.0000,0.010000,0
2754000,42421.7706,37601.4877,0.9844,0.010000,0
2755000,31371.9403,21099.6747,1.0000,0.010000,0
2756000,50245.3571,46115.2449,1.0000,0.010000,0
2757000,41734.9372,33989.0270,0.9774,0.010000,0
2758000,33524.2974,22407.9121,1.0000,0.010000,0
2759000,52364.7784,46843.1855,1.0000,0.010000,0
2760000,35333.2955,29467.4176,0.9803,0.010000,0
2761000,35672.7242,24263.4269,1.0000,0.010000,0
2762000,52965.7471,48908.2450,1.0000,0.010000,0
2763000,32616.5547,25646.5691,0.9793,0.010000,0
2764000,35819.2894,26665.1362,1.0000,0.010000,0
2765000,51957.3630,51486.6592,1.0000,0.010000,0
2766000,30441.7240,22455.4846,0.9813,0.010000,0
2767000,39563.7444,28969.8328,1.0000,0.010000,0
2768000,54023.8488,53311.4508,1.0000,0.010000,0
2769000,28205.7101,17724.7402,0.9752,0.010000,0
2770000,40112.6620,28923.4039,1.0000,0.010000,0
2771000,55083.2103,53187.1003,1.0000,0.010000,0
2772000,26448.1896,14132.0240,0.9812,0.010000,0
2773000,40525.2128,31597.5288,1.0000,0.010000,0
2774000,54980.9980,56262.7156,1.0000,0.010000,0
2775000,22337.2010,10326.6675,0.9783,0.010000,0
2776000,43097.4340,33346.3460,1.0000,0.010000,0
2777000,54831.6527,51693.7497,0.9847,0.010000,0
2778000,22295.9427,12187.6322,1.0000,0.010000,0
2779000,44021.6701,35618.7913,1.0000,0.010000,0
2780000,49565.1440,48633.1219,0.9842,0.010000,0
2781000,24552.1275,14226.7471,1.0000,0.010000,0
2782000,46216.1827,38606.0522,1.0000,0.010000,0
2783000,48300.6662,46616.2276,0.9841,0.010000,0
2784000,28125.5988,16652.2420,1.0000,0.010000,0
2785000,48870.8332,40459.9540,1.0000,0.010000,0
2786000,46754.9733,42802.2435,0.9792,0.010000,0
2787000,30113.6896,18215.1522,1.0000,0.010000,0
2788000,50990.0405,42075.4192,1.0000,0.010000,0
2789000,44785.0684,38503.4095,0.9807,0.010000,0
2790000,32222.7803,19880.8985,1.0000,0.010000,0
2791000,51883.1612,43772.5893,1.0000,0.010000,0
2792000,39209.6877,34722.3759,0.9847,0.010000,0
2793000,33094.9087,21476.8199,1.0000,0.010000,0
2794000,52657.6294,46014.0726,1.0000,0.010000,0
2795000,37812.6606,31375.2355,0.9794,0.010000,0
2796000,35074.9663,23546.6767,1.0000,0.010000,0
2797000,52065.3949,47160.3252,1.0000,0.010000,0
2798000,34997.3415,27109.8387,0.9767,0.010000,0
2799000,38208.5487,25555.7446,1.0000,0.010000,0
2800000,54486.6825,49280.2568,1.0000,0.010000,0
2801000,32338.7422,23370.3400,0.9815,0.010000,0
2802000,39312.1456,26997.7162,1.0000,0.010000,0
2803000,56079.0971,51305.4008,1.0000,0.010000,0
2804000,29824.1314,19816.7370,0.9835,0.010000,0
2805000,41770.2503,29816.5150,1.0000,0.010000,0
2806000,58963.8261,53541.1889,0.9988,0.010000,0
2807000,29490.8466,16582.3947,0.9807,0.010000,0
2808000,43212.3437,31617.4965,1.0000,0.010000,0
2809000,57187.9412,55365.0866,1.0000,0.010000,0
2810000,24106.7804,12840.4965,0.9773,0.010000,0
2811000,41156.0929,33795.1959,1.0000,0.010000,0
2812000,56265.7549,55365.6510,0.9808,0.010000,0
2813000,22202.4594,11679.1325,1.0000,0.010000,0
2814000,45500.2277,36173.8050,1.0000,0.010000,0
2815000,55748.5808,52764.2377,0.9827,0.010000,0
2816000,23003.6582,13646.0382,1.0000,0.010000,0
2817000,44045.8736,37030.0054,1.0000,0.010000,0
2818000,50985.3313,47781.8492,0.9801,0.010000,0
2819000,26972.4094,15478.0039,1.0000,0.010000,0
2820000,48433.7746,39245.2319,1.0000,0.010000,0
2821000,47929.3972,44029.2241,0.9792,0.010000,0
2822000,29830.5502,17608.1799,1.0000,0.010000,0
2823000,48756.6618,40933.3157,1.0000,0.010000,0
2824000,43466.6853,39886.1443,0.9775,0.010000,0
2825000,30425.6691,18933.6429,1.0000,0.010000,0
2826000,47795.0142,42488.6677,1.0000,0.010000,0
2827000,39796.0645,36285.2103,0.9782,0.010000,0
2828000,33028.1543,20901.8058,1.0000,0.010000,0
2829000,50429.7233,44262.6467,1.0000,0.010000,0
2830000,38224.2499,32782.2441,0.9839,0.010000,0
2831000,34508.6529,22565.4717,1.0000,0.010000,0
2832000,51293.3746,45790.7815,1.0000,0.010000,0
2833000,35394.5380,28911.8225,0.9842,0.010000,0
2834000,36957.6897,24763.4212,1.0000,0.010000,0
2835000,52738.5865,48425.6698,1.0000,0.010000,0
2836000,31909.0693,25278.5027,0.9849,0.010000,0
2837000,38224.2258,26155.0957,1.0000,0.010000,0
2838000,51273.0423,49250.6938,1.0000,0.010000,0
2839000,30647.1757,21354.5490,0.9770,0.010000,0
2840000,39130.5340,27400.6581,1.0000,0.010000,0
2841000,54097.1046,51189.1435,1.0000,0.010000,0
2842000,28512.8488,18060.2228,0.9821,0.010000,0
2843000,41099.2299,29331.3490,1.0000,0.010000,0
2844000,54218.9030,52134.8177,1.0000,0.010000,0
2845000,25367.0685,14004.1376,0.9791,0.010000,0
2846000,39470.2886,30926.7961,1.0000,0.010000,0
2847000,51062.1076,54598.9270,1.0000,0.010000,0
2848000,25798.7644,11086.5784,0.9793,0.010000,0
2849000,42941.5894,33827.9261,1.0000,0.010000,0
2850000,53093.4221,51677.2288,0.9808,0.010000,0
2851000,23353.7547,12313.1363,0.9999,0.010000,0
2852000,44810.3556,33893.5939,1.0000,0.010000,0
2853000,49470.6429,45675.0563,0.9865,0.010000,0
2854000,26115.6814,13763.5032,1.0000,0.010000,0
2855000,46326.2814,35426.5410,1.0000,0.010000,0
2856000,47226.1878,42513.2937,0.9826,0.010000,0
2857000,26897.9853,15136.8029,1.0000,0.010000,0
2858000,45910.8686,36758.7731,1.0000,0.010000,0
2859000,43654.7945,39147.6870,0.9819,0.010000,0
2860000,30069.2494,17233.8624,1.0000,0.010000,0
2861000,48951.7964,39522.4074,1.0000,0.010000,0
2862000,42716.1610,36172.9754,0.9797,0.010000,0
2863000,31938.6080,19739.9965,1.0000,0.010000,0
2864000,49732.6097,42174.6198,1.0000,0.010000,0
2865000,39162.6798,33386.9420,0.9817,0.010000,0
2866000,33040.9882,20425.1821,1.0000,0.010000,0
2867000,47692.2088,42544.1761,1.0000,0.010000,0
2868000,34373.4295,29286.9121,0.9864,0.010000,0
2869000,35561.2851,23014.4192,1.0000,0.010000,0
2870000,50825.4381,45755.5200,1.0000,0.010000,0
2871000,34590.8461,26837.9169,0.9826,0.010000,0
2872000,38075.7335,25365.6142,1.0000,0.010000,0
2873000,53124.1240,48263.1092,1.0000,0.010000,0
2874000,31768.4749,23106.7634,0.9813,0.010000,0
2875000,38177.4573,26771.7517,1.0000,0.010000,0
2876000,52677.9297,49205.9318,1.0000,0.010000,0
2877000,29050.2378,19536.6422,0.9812,0.010000,0
2878000,39029.3968,28407.1940,1.0000,0.010000,0
2879000,52365.1556,50619.2692,1.0000,0.010000,0
2880000,27889.9900,15889.2866,0.9775,0.010000,0
2881000,43146.5138,30359.2517,1.0000,0.010000,0
2882000,54136.7925,52479.5470,1.0000,0.010000,0
2883000,24767.9360,12510.2785,0.9856,0.010000,0
2884000,42702.3573,32223.3889,1.0000,0.010000,0
2885000,55499.4457,52730.4599,0.9822,0.010000,0
2886000,23406.5233,11560.3460,0.9990,0.010000,0
2887000,45936.5998,33541.7423,1.0000,0.010000,0
2888000,52666.4908,48109.1380,0.9828,0.010000,0
2889000,25593.7251,13462.8640,1.0000,0.010000,0
2890000,48275.8030,35829.3804,1.0000,0.010000,0
2891000,52232.1681,45441.1306,0.9791,0.010000,0
2892000,26152.7072,14799.6236,1.0000,0.010000,0
2893000,46771.5402,36786.2991,1.0000,0.010000,0
2894000,46560.4181,41506.9808,0.9817,0.010000,0
2895000,28260.3949,16302.6125,1.0000,0.010000,0
2896000,49034.7113,38752.7452,1.0000,0.010000,0
2897000,44491.1548,37889.0475,0.9806,0.010000,0
2898000,31894.5047,18317.8658,1.0000,0.010000,0
2899000,50309.5538,40462.0409,1.0000,0.010000,0
2900000,41340.1693,34547.5926,0.9801,0.010000,0
2901000,32939.2124,19938.6285,1.0000,0.010000,0
2902000,50942.6823,42599.4718,1.0000,0.010000,0
2903000,38793.7664,31684.3330,0.9829,0.010000,0
2904000,34938.2812,22436.5215,1.0000,0.010000,0
2905000,52039.7197,45559.2682,1.0000,0.010000,0
2906000,36059.3882,28603.0127,0.9798,0.010000,0
2907000,37179.5473,23456.0996,1.0000,0.010000,0
2908000,52437.7727,45153.8417,1.0000,0.010000,0
2909000,33892.2851,24313.4389,0.9797,0.010000,0
2910000,38385.4921,25713.2993,1.0000,0.010000,0
2911000,52029.8367,48557.2026,1.0000,0.010000,0
2912000,29712.8810,20906.5798,0.9879,0.010000,0
2913000,40109.0798,26346.6717,1.0000,0.010000,0
2914000,53818.4900,49075.3336,1.0000,0.010000,0
2915000,29708.0099,17637.3864,0.9791,0.010000,0
2916000,42060.2278,29340.8930,1.0000,0.010000,0
2917000,54343.3537,52348.6740,1.0000,0.010000,0
2918000,26983.7813,13984.8450,0.9820,0.010000,0
2919000,43308.3813,30101.2705,1.0000,0.010000,0
2920000,54095.0018,52583.3759,1.0000,0.010000,0
2921000,25576.4162,10623.3999,0.9839,0.010000,0
2922000,44927.2051,33199.6639,1.0000,0.010000,0
2923000,53322.7606,50578.1640,0.9824,0.010000,0
2924000,23174.1466,12352.2602,1.0000,0.010000,0
2925000,43154.6298,34434.3204,1.0000,0.010000,0
2926000,49256.4155,46399.4833,0.9779,0.010000,0
2927000,26214.4893,14035.7375,1.0000,0.010000,0
2928000,45070.3199,36309.1579,1.0000,0.010000,0
2929000,44170.0744,43308.9406,0.9841,0.010000,0
2930000,26488.5184,15438.9207,1.0000,0.010000,0
2931000,45737.8892,37559.3386,1.0000,0.010000,0
2932000,43952.7772,39671.3296,0.9807,0.010000,0
2933000,28971.3957,17481.2442,1.0000,0.010000,0
2934000,44146.1895,39014.9783,1.0000,0.010000,0
2935000,38065.7520,35683.3330,0.9747,0.010000,0
2936000,30046.9869,17705.2485,1.0000,0.010000,0
2937000,46263.1545,39009.5624,1.0000,0.010000,0
2938000,36993.4473,31667.9197,0.9812,0.010000,0
2939000,33114.6072,20687.3044,1.0000,0.010000,0
2940000,46727.7524,42340.7376,1.0000,0.010000,0
2941000,33806.8520,29070.1641,0.9776,0.010000,0
2942000,33834.2022,21557.8789,1.0000,0.010000,0
2943000,48662.1137,42815.7224,1.0000,0.010000,0
2944000,32885.6952,25102.4915,0.9824,0.010000,0
2945000,35670.3309,23708.7884,1.0000,0.010000,0
2946000,49260.9027,45519.5690,1.0000,0.010000,0
2947000,29970.7703,21863.8822,0.9799,0.010000,0
2948000,37937.5308,24713.0049,1.0000,0.010000,0
2949000,51289.8759,46386.7992,1.0000,0.010000,0
2950000,27486.2575,18635.6245,0.9846,0.010000,0
2951000,39663.7216,27240.8083,1.0000,0.010000,0
2952000,53872.6408,49307.4532,1.0000,0.010000,0
2953000,26263.9752,14848.2378,0.9843,0.010000,0
2954000,42726.6273,28436.1660,1.0000,0.010000,0
2955000,54798.8374,50692.1599,1.0000,0.010000,0
2956000,25234.2045,12019.6280,0.9851,0.010000,0
2957000,44438.9370,30925.9709,1.0000,0.010000,0
2958000,57755.6872,50837.1255,0.9820,0.010000,0
2959000,23851.0470,11541.4926,0.9999,0.010000,0
2960000,45330.9458,33258.7678,1.0000,0.010000,0
2961000,52967.8984,47645.3363,0.9798,0.010000,0
2962000,24532.9061,12442.4755,1.0000,0.010000,0
2963000,44807.6014,33203.2978,1.0000,0.010000,0
2964000,48032.1296,43223.6343,0.9800,0.010000,0
2965000,26315.5889,14037.6913,1.0000,0.010000,0
2966000,44855.3797,34982.1407,1.0000,0.010000,0
2967000,43212.5802,39077.8493,0.9789,0.010000,0
2968000,26185.0946,14739.6344,1.0000,0.010000,0
2969000,41918.5484,34381.2994,1.0000,0.010000,0
2970000,38368.8833,34624.9509,0.9795,0.010000,0
2971000,28029.3587,16936.9757,1.0000,0.010000,0
2972000,44494.2673,37953.5231,1.0000,0.010000,0
2973000,36797.8914,32566.4008,0.9777,0.010000,0
2974000,31343.1372,18139.2783,1.0000,0.010000,0
2975000,46830.8277,39165.2653,1.0000,0.010000,0
2976000,36345.0428,29401.5994,0.9837,0.010000,0
2977000,34652.8741,20549.5361,1.0000,0.010000,0
2978000,51487.6697,42068.8249,1.0000,0.010000,0
2979000,34843.0252,26809.4805,0.9792,0.010000,0
2980000,33396.6550,21652.3382,1.0000,0.010000,0
2981000,46266.7571,41979.0033,1.0000,0.010000,0
2982000,28583.1086,22531.0007,0.9854,0.010000,0
2983000,33850.7932,23313.6954,1.0000,0.010000,0
2984000,46354.2133,45075.8954,1.0000,0.010000,0
2985000,29213.8594,19762.9691,0.9778,0.010000,0
2986000,37798.5751,24761.8816,1.0000,0.010000,0
2987000,47752.5225,45570.7995,1.0000,0.010000,0
2988000,26916.7155,16294.2260,0.9812,0.010000,0
2989000,40410.4767,27016.7446,1.0000,0.010000,0
2990000,51372.9191,48641.6072,1.0000,0.010000,0
2991000,25469.7125,13011.4224,0.9785,0.010000,0
2992000,40850.1683,28958.2212,1.0000,0.010000,0
2993000,49807.2654,50471.6662,1.0000,0.010000,0
2994000,25363.3193,10017.4423,0.9729,0.010000,0
2995000,41724.6756,30521.1296,1.0000,0.010000,0
2996000,50942.4832,47072.6508,0.9784,0.010000,0
2997000,22493.9586,11565.5746,0.9977,0.010000,0
2998000,40712.3073,32197.7649,1.0000,0.010000,0
2999000,45366.4403,43721.5193,0.9794,0.010000,0
3000000,23512.8325,12389.6876,1.0000,0.010000,0
3001000,41054.9681,32997.2737,1.0000,0.010000,0
3002000,42119.3298,39778.5473,0.9783,0.010000,0
3003000,26053.0135,14382.4862,1.0000,0.010000,0
3004000,43172.7857,34551.2902,1.0000,0.010000,0
3005000,39783.4581,36345.4830,0.9810,0.010000,0
3006000,25324.2489,14919.0636,1.0000,0.010000,0
3007000,39863.7646,35078.9732,1.0000,0.010000,0
3008000,34394.4444,32696.4038,0.9798,0.010000,0
3009000,28631.0079,17110.7629,1.0000,0.010000,0
3010000,43712.3986,37544.0330,1.0000,0.010000,0
3011000,32745.9687,29909.3927,0.9812,0.010000,0
3012000,29089.7284,18162.4885,1.0000,0.010000,0
3013000,43208.9848,38448.6150,1.0000,0.010000,0
3014000,31203.8909,26903.6497,0.9827,0.010000,0
