step,total_cost,sustainability_score,service_level,entropy_coef,curriculum_stage
2029000,109591.6485,46376.4082,1.0000,0.010000,0
2030000,72117.1673,28564.5670,0.9796,0.010000,0
2031000,63722.8116,24226.9191,1.0000,0.010000,0
2032000,114936.2250,48168.5377,1.0000,0.010000,0
2033000,64135.2215,24867.5958,0.9840,0.010000,0
2034000,68751.7610,26522.6348,1.0000,0.010000,0
2035000,119775.4241,50525.3768,1.0000,0.010000,0
2036000,57354.8032,21377.2082,0.9814,0.010000,0
2037000,72974.3971,28312.7788,1.0000,0.010000,0
2038000,124354.0980,52827.3146,1.0000,0.010000,0
2039000,49483.8190,17781.4067,0.9811,0.010000,0
2040000,77046.3767,29730.5284,1.0000,0.010000,0
2041000,127338.8117,53103.2912,1.0000,0.010000,0
2042000,41498.5426,13755.2879,0.9820,0.010000,0
2043000,81927.4340,31556.4930,1.0000,0.010000,0
2044000,133010.3003,55752.4357,1.0000,0.010000,0
2045000,33908.8090,10131.3223,0.9807,0.010000,0
2046000,84871.6749,33680.3840,1.0000,0.010000,0
2047000,125283.7314,52207.9567,0.9848,0.010000,0
2048000,35432.9859,11759.2831,1.0000,0.010000,0
2049000,91372.8049,36133.2793,1.0000,0.010000,0
2050000,120435.8883,50353.8156,0.9837,0.010000,0
2051000,41666.4125,14466.9601,1.0000,0.010000,0
2052000,97274.6390,39727.5690,1.0000,0.010000,0
2053000,112412.0658,47254.6630,0.9808,0.010000,0
2054000,43873.7562,15889.2167,1.0000,0.010000,0
2055000,97866.0594,40342.4369,1.0000,0.010000,0
2056000,101282.6219,42662.8748,0.9827,0.010000,0
2057000,50224.9630,18024.9215,1.0000,0.010000,0
2058000,103513.3644,42470.5671,1.0000,0.010000,0
2059000,94502.5432,39063.7467,0.9875,0.010000,0
2060000,53597.1631,19639.3683,1.0000,0.010000,0
2061000,107673.1296,44196.0326,1.0000,0.010000,0
2062000,86555.4302,34927.6378,0.9818,0.010000,0
2063000,59436.7898,22148.6522,1.0000,0.010000,0
2064000,111597.1640,46339.6065,1.0000,0.010000,0
2065000,77497.9402,31134.3167,0.9832,0.010000,0
2066000,61121.9727,23308.6119,1.0000,0.010000,0
2067000,113120.0022,47940.8505,1.0000,0.010000,0
2068000,68845.2999,27116.4446,0.9755,0.010000,0
2069000,66795.1575,25774.7725,1.0000,0.010000,0
2070000,117386.2347,49839.8638,1.0000,0.010000,0
2071000,60790.8918,23222.9032,0.9803,0.010000,0
2072000,71065.1769,27449.7606,1.0000,0.010000,0
2073000,122127.2227,51203.3950,1.0000,0.010000,0
2074000,53062.7878,19383.1078,0.9843,0.010000,0
2075000,74533.5068,29145.1784,1.0000,0.010000,0
2076000,124871.7774,53290.7694,1.0000,0.010000,0
2077000,44654.1839,15602.2607,0.9844,0.010000,0
2078000,78397.8047,30322.1942,1.0000,0.010000,0
2079000,127119.3213,53958.8540,1.0000,0.010000,0
2080000,37196.4806,12215.8460,0.9807,0.010000,0
2081000,82735.8516,33456.7340,1.0000,0.010000,0
2082000,129425.0248,54573.8860,0.9848,0.010000,0
2083000,32554.0941,11043.4936,1.0000,0.010000,0
2084000,87251.0867,34933.3800,1.0000,0.010000,0
2085000,121231.7896,50699.1590,0.9866,0.010000,0
2086000,38548.8030,13279.0141,1.0000,0.010000,0
2087000,92829.7470,37180.2090,1.0000,0.010000,0
2088000,113742.0437,47003.7005,0.9823,0.010000,0
2089000,41907.2756,14840.6084,1.0000,0.010000,0
2090000,96193.9492,38964.3533,1.0000,0.010000,0
2091000,106399.1691,43938.2915,0.9842,0.010000,0
2092000,47593.3626,17466.4461,1.0000,0.010000,0
2093000,100821.9893,41437.9564,1.0000,0.010000,0
2094000,98687.7400,40210.0745,0.9794,0.010000,0
2095000,51958.6388,18673.8074,1.0000,0.010000,0
2096000,104300.8893,43133.6289,1.0000,0.010000,0
2097000,89711.9924,36448.0193,0.9788,0.010000,0
2098000,57200.8580,20844.2280,1.0000,0.010000,0
2099000,108110.8811,44917.6832,1.0000,0.010000,0
2100000,80427.8553,32632.6142,0.9799,0.010000,0
2101000,58224.8313,22404.8057,1.0000,0.010000,0
2102000,109334.5286,46328.6034,1.0000,0.010000,0
2103000,71436.9015,28647.9681,0.9816,0.010000,0
2104000,62858.8096,24060.4666,1.0000,0.010000,0
2105000,114182.7431,48396.4887,1.0000,0.010000,0
2106000,63865.1133,25169.3375,0.9824,0.010000,0
2107000,67674.5124,26441.8377,1.0000,0.010000,0
2108000,118211.6773,50913.8934,1.0000,0.010000,0
2109000,55138.2919,21126.2750,0.9793,0.010000,0
2110000,70307.6292,27825.4522,1.0000,0.010000,0
2111000,120871.8009,52207.9910,1.0000,0.010000,0
2112000,49232.5632,17860.6083,0.9827,0.010000,0
2113000,75899.2131,30194.0142,1.0000,0.010000,0
2114000,126170.0671,54046.4508,1.0000,0.010000,0
2115000,39843.8062,13256.9026,0.9785,0.010000,0
2116000,76965.3675,30398.7603,1.0000,0.010000,0
2117000,124128.3765,53701.2961,1.0000,0.010000,0
2118000,33328.2826,10264.7206,0.9825,0.010000,0
2119000,80849.6108,32903.0637,1.0000,0.010000,0
2120000,119204.7903,50730.1569,0.9810,0.010000,0
2121000,32872.9101,11859.5272,0.9997,0.010000,0
2122000,84144.4175,34955.0433,1.0000,0.010000,0
2123000,110743.9830,47340.7847,0.9805,0.010000,0
2124000,36989.6977,13217.9068,1.0000,0.010000,0
2125000,87434.3396,36071.9237,1.0000,0.010000,0
2126000,102189.7517,42902.9933,0.9797,0.010000,0
2127000,40744.8049,15161.7846,1.0000,0.010000,0
2128000,91350.7372,38627.1319,1.0000,0.010000,0
2129000,95159.1144,40543.5330,0.9764,0.010000,0
2130000,45157.7518,16671.9165,1.0000,0.010000,0
2131000,94641.0068,39455.0558,1.0000,0.010000,0
2132000,85635.7775,35965.2264,0.9825,0.010000,0
2133000,49074.4267,18049.8300,1.0000,0.010000,0
2134000,97466.5410,40480.1897,1.0000,0.010000,0
2135000,78632.0834,32090.0905,0.9822,0.010000,0
2136000,52038.1795,20355.3165,1.0000,0.010000,0
2137000,98172.3752,43001.2104,1.0000,0.010000,0
2138000,69382.2669,28607.3353,0.9816,0.010000,0
2139000,56651.9860,21757.4653,1.0000,0.010000,0
2140000,104216.7950,44900.8862,1.0000,0.010000,0
2141000,63073.7930,25566.7574,0.9862,0.010000,0
2142000,59048.0537,23849.3681,1.0000,0.010000,0
2143000,105345.1549,46156.4690,1.0000,0.010000,0
2144000,55609.8589,21858.5287,0.9776,0.010000,0
2145000,64274.8003,25573.8105,1.0000,0.010000,0
2146000,111585.2046,48705.0234,1.0000,0.010000,0
2147000,48895.5552,18414.0777,0.9831,0.010000,0
2148000,68296.7516,27114.4631,1.0000,0.010000,0
2149000,113776.1482,49471.7066,1.0000,0.010000,0
2150000,42435.5087,14800.3647,0.9816,0.010000,0
2151000,73646.8130,28868.3196,1.0000,0.010000,0
2152000,119161.6015,51326.0795,1.0000,0.010000,0
2153000,34238.6467,10996.5562,0.9799,0.010000,0
2154000,73966.8858,30139.9851,1.0000,0.010000,0
2155000,114087.1628,49603.3590,0.9827,0.010000,0
2156000,30723.3099,10483.1691,0.9963,0.010000,0
2157000,78376.4434,32423.6705,1.0000,0.010000,0
2158000,109247.8186,46943.4634,0.9839,0.010000,0
2159000,33961.5498,11598.5561,1.0000,0.010000,0
2160000,82357.8524,33321.8626,1.0000,0.010000,0
2161000,102082.6116,43095.1908,0.9773,0.010000,0
2162000,36980.1877,13329.8234,1.0000,0.010000,0
2163000,83649.6331,35113.0609,1.0000,0.010000,0
2164000,92490.0617,39524.4717,0.9832,0.010000,0
2165000,43436.4502,15550.2726,1.0000,0.010000,0
2166000,90604.4920,37720.1950,1.0000,0.010000,0
2167000,87747.4116,36782.9323,0.9781,0.010000,0
2168000,46135.8305,16583.0259,1.0000,0.010000,0
2169000,94428.8235,38944.5180,1.0000,0.010000,0
2170000,81295.4312,33182.7039,0.9843,0.010000,0
2171000,50506.0813,18540.4668,1.0000,0.010000,0
2172000,98120.1977,40602.0872,1.0000,0.010000,0
2173000,73874.7391,29512.2755,0.9810,0.010000,0
2174000,53359.2964,19517.0347,1.0000,0.010000,0
2175000,101324.0986,41515.3042,1.0000,0.010000,0
2176000,66557.1399,25866.2426,0.9862,0.010000,0
2177000,57111.0843,21535.3370,1.0000,0.010000,0
2178000,103583.3158,43547.0374,1.0000,0.010000,0
2179000,58672.0853,22497.5753,0.9796,0.010000,0
2180000,60007.4974,23453.8255,1.0000,0.010000,0
2181000,106264.6007,45908.1251,1.0000,0.010000,0
2182000,50723.9948,19447.5480,0.9824,0.010000,0
2183000,63218.9431,25085.2970,1.0000,0.010000,0
2184000,108801.5623,47091.0303,1.0000,0.010000,0
2185000,43492.6653,15667.9540,0.9800,0.010000,0
2186000,67222.9712,26338.7074,1.0000,0.010000,0
2187000,112827.8023,48587.5399,1.0000,0.010000,0
2188000,36812.8992,12545.1130,0.9831,0.010000,0
2189000,72731.3741,28876.3338,1.0000,0.010000,0
2190000,117586.9930,51152.0412,1.0000,0.010000,0
2191000,28872.3540,8909.2196,0.9840,0.010000,0
2192000,72953.2953,29232.2401,1.0000,0.010000,0
2193000,109356.8036,46135.5499,0.9876,0.010000,0
2194000,29847.9804,10259.5011,0.9978,0.010000,0
2195000,77436.3803,31627.7624,1.0000,0.010000,0
2196000,103188.6077,43815.4670,0.9826,0.010000,0
2197000,33831.8413,11935.0360,1.0000,0.010000,0
2198000,80933.1254,33164.7048,1.0000,0.010000,0
2199000,95806.1765,39855.0156,0.9784,0.010000,0
2200000,39338.3478,13828.1907,1.0000,0.010000,0
2201000,86245.9812,35374.5523,1.0000,0.010000,0
2202000,89558.1773,37466.2752,0.9771,0.010000,0
2203000,41736.2887,14227.7722,1.0000,0.010000,0
2204000,88378.3442,34541.3962,1.0000,0.010000,0
2205000,82440.0858,32332.7806,0.9758,0.010000,0
2206000,45742.2387,16659.2270,1.0000,0.010000,0
2207000,92853.0812,38588.6497,1.0000,0.010000,0
2208000,75789.7775,30543.3591,0.9780,0.010000,0
2209000,48815.8780,18094.1387,1.0000,0.010000,0
2210000,94526.7130,38946.9629,1.0000,0.010000,0
2211000,67178.8164,26613.2150,0.9844,0.010000,0
2212000,54226.6847,20724.6778,1.0000,0.010000,0
2213000,100703.2822,42110.9540,1.0000,0.010000,0
2214000,61069.1684,23787.9268,0.9812,0.010000,0
2215000,58104.6063,22004.9215,1.0000,0.010000,0
2216000,104225.8334,43884.9007,1.0000,0.010000,0
2217000,54024.4043,20463.7716,0.9816,0.010000,0
2218000,61907.3828,23300.3294,1.0000,0.010000,0
2219000,108317.8457,44480.8074,1.0000,0.010000,0
2220000,47502.0458,17079.9182,0.9853,0.010000,0
2221000,66079.6350,25718.5629,1.0000,0.010000,0
2222000,112410.8791,47505.3388,1.0000,0.010000,0
2223000,41051.1771,13793.9296,0.9815,0.010000,0
2224000,71172.6413,26922.8132,1.0000,0.010000,0
2225000,116284.1543,47831.6126,1.0000,0.010000,0
2226000,32579.2361,10282.6786,0.9838,0.010000,0
2227000,72218.2038,28299.2781,1.0000,0.010000,0
2228000,114070.9200,47227.4071,0.9838,0.010000,0
2229000,28812.7957,9314.3544,0.9977,0.010000,0
2230000,76944.8643,30067.8317,1.0000,0.010000,0
2231000,110071.2770,44701.2691,0.9768,0.010000,0
2232000,33450.3023,11434.2600,0.9981,0.010000,0
2233000,83625.3801,33333.2104,1.0000,0.010000,0
2234000,105781.0257,42937.2625,0.9793,0.010000,0
2235000,36877.0082,12777.3404,1.0000,0.010000,0
2236000,85749.8732,34126.1275,1.0000,0.010000,0
2237000,95766.2509,38693.7947,0.9755,0.010000,0
2238000,41706.7460,14616.9838,1.0000,0.010000,0
2239000,91816.8226,36265.2358,1.0000,0.010000,0
2240000,90231.8330,35728.9224,0.9828,0.010000,0
2241000,46108.7588,16125.3043,1.0000,0.010000,0
2242000,96594.3476,38289.3658,1.0000,0.010000,0
2243000,82646.9092,32587.6305,0.9792,0.010000,0
2244000,47951.5850,17292.4657,1.0000,0.010000,0
2245000,96300.9484,38715.7878,1.0000,0.010000,0
2246000,72583.3260,28649.5380,0.9869,0.010000,0
2247000,53480.7416,19964.7671,1.0000,0.010000,0
2248000,101365.9197,42097.4567,1.0000,0.010000,0
2249000,66093.2559,26176.9434,0.9798,0.010000,0
2250000,57215.6465,21988.0713,1.0000,0.010000,0
2251000,105308.7436,44440.1490,1.0000,0.010000,0
2252000,58453.6756,22614.8580,0.9840,0.010000,0
2253000,58847.9810,22506.2851,1.0000,0.010000,0
2254000,106137.2810,44682.3475,1.0000,0.010000,0
2255000,50553.0906,18811.9304,0.9807,0.010000,0
2256000,63434.3091,24592.3951,1.0000,0.010000,0
2257000,110100.3254,46521.4232,1.0000,0.010000,0
2258000,43827.7809,15623.2660,0.9828,0.010000,0
2259000,68904.5979,27116.3990,1.0000,0.010000,0
2260000,115400.4137,49487.5555,1.0000,0.010000,0
2261000,36367.2163,12160.6248,0.9767,0.010000,0
2262000,71932.5630,28559.7419,1.0000,0.010000,0
2263000,119176.6652,51706.0387,1.0000,0.010000,0
2264000,29600.7444,8737.5544,0.9800,0.010000,0
2265000,78478.0094,31086.4781,1.0000,0.010000,0
2266000,118431.0594,48883.9542,0.9842,0.010000,0
2267000,29343.7175,10014.8821,0.9988,0.010000,0
2268000,79215.8437,32046.4429,1.0000,0.010000,0
2269000,107368.6931,45433.4634,0.9817,0.010000,0
2270000,34267.0120,12096.3437,1.0000,0.010000,0
2271000,84135.5824,34310.1777,1.0000,0.010000,0
2272000,99650.7290,42063.7722,0.9838,0.010000,0
2273000,37170.3946,13989.0919,1.0000,0.010000,0
2274000,86760.4337,36457.4874,1.0000,0.010000,0
2275000,92697.5851,39178.5772,0.9841,0.010000,0
2276000,41069.7819,15656.3748,1.0000,0.010000,0
2277000,91494.2454,38522.5951,1.0000,0.010000,0
2278000,85645.4114,35579.4777,0.9789,0.010000,0
2279000,46662.1577,17249.6903,1.0000,0.010000,0
2280000,96488.7163,40058.1830,1.0000,0.010000,0
2281000,78976.7827,31851.1840,0.9780,0.010000,0
2282000,53361.3390,19552.6428,1.0000,0.010000,0
2283000,104090.6184,43021.5334,1.0000,0.010000,0
2284000,71440.0361,28726.4769,0.9838,0.010000,0
2285000,55101.7508,21150.2291,1.0000,0.010000,0
2286000,105430.4758,44839.4826,1.0000,0.010000,0
2287000,63617.8900,24888.5132,0.9801,0.010000,0
2288000,58313.3514,22415.1130,1.0000,0.010000,0
2289000,107687.5029,45362.8257,1.0000,0.010000,0
2290000,54856.9509,20921.7910,0.9788,0.010000,0
2291000,61146.0933,23701.0877,1.0000,0.010000,0
2292000,110150.9090,47198.5483,1.0000,0.010000,0
2293000,47604.8971,17762.5836,0.9846,0.010000,0
2294000,66593.9719,25785.9415,1.0000,0.010000,0
2295000,113511.4743,47118.4654,1.0000,0.010000,0
2296000,40298.4370,13475.7310,0.9783,0.010000,0
2297000,67226.3822,26279.1575,1.0000,0.010000,0
2298000,113365.9085,47672.5086,1.0000,0.010000,0
2299000,31276.1098,9959.8888,0.9805,0.010000,0
2300000,70447.8151,27325.3693,1.0000,0.010000,0
2301000,114153.4036,46888.3552,0.9853,0.010000,0
2302000,27111.5488,8790.8839,0.9932,0.010000,0
2303000,73591.4368,28979.7232,1.0000,0.010000,0
2304000,106090.8648,43658.1891,0.9841,0.010000,0
2305000,30071.2245,10348.8980,1.0000,0.010000,0
2306000,76612.3291,30645.2502,1.0000,0.010000,0
2307000,97841.2919,40405.7634,0.9861,0.010000,0
2308000,33831.6218,12022.6709,1.0000,0.010000,0
2309000,79942.9968,32703.9636,1.0000,0.010000,0
2310000,91600.5487,37577.7864,0.9736,0.010000,0
2311000,36502.2832,13251.5644,1.0000,0.010000,0
2312000,84013.5886,35012.4358,1.0000,0.010000,0
2313000,83924.2414,35414.4491,0.9821,0.010000,0
2314000,40961.5148,15101.7745,1.0000,0.010000,0
2315000,87789.4384,36262.7418,1.0000,0.010000,0
2316000,76805.8397,31590.8500,0.9818,0.010000,0
2317000,45206.2358,16918.8544,1.0000,0.010000,0
2318000,92746.1067,38553.0922,1.0000,0.010000,0
2319000,69959.7190,28451.8440,0.9851,0.010000,0
2320000,50821.7489,18960.7858,1.0000,0.010000,0
2321000,99321.5668,41516.5264,1.0000,0.010000,0
2322000,65010.9908,25896.0486,0.9810,0.010000,0
2323000,53565.0987,20267.4427,1.0000,0.010000,0
2324000,102911.0060,42999.1708,1.0000,0.010000,0
2325000,57436.8296,22226.3451,0.9792,0.010000,0
2326000,58107.0045,22264.4228,1.0000,0.010000,0
2327000,105686.6341,44736.0827,1.0000,0.010000,0
2328000,50031.2914,18733.3257,0.9820,0.010000,0
2329000,60716.9911,23504.2637,1.0000,0.010000,0
2330000,107338.5624,45637.2955,1.0000,0.010000,0
2331000,42444.4400,14974.0799,0.9782,0.010000,0
2332000,64241.2593,24730.9317,1.0000,0.010000,0
2333000,111103.9035,47080.3521,1.0000,0.010000,0
2334000,34308.6557,11484.1248,0.9828,0.010000,0
2335000,66658.0202,26993.0070,1.0000,0.010000,0
2336000,112770.0375,49350.4479,1.0000,0.010000,0
2337000,27552.2134,7879.6694,0.9828,0.010000,0
2338000,71781.0524,27694.3451,1.0000,0.010000,0
2339000,110652.3818,45314.7269,0.9802,0.010000,0
2340000,28963.8700,9891.9309,1.0000,0.010000,0
2341000,77052.7594,30506.0160,1.0000,0.010000,0
2342000,104917.3779,43125.4256,0.9835,0.010000,0
2343000,32779.8220,11345.4264,1.0000,0.010000,0
2344000,80354.6952,32748.1268,1.0000,0.010000,0
2345000,96373.7640,39753.3070,0.9777,0.010000,0
2346000,35541.6050,13038.7911,1.0000,0.010000,0
2347000,83112.7330,34240.1365,1.0000,0.010000,0
2348000,88881.4388,36944.0307,0.9813,0.010000,0
2349000,39723.7576,14730.3102,1.0000,0.010000,0
2350000,85827.5291,35734.9844,1.0000,0.010000,0
2351000,81251.8932,33174.3611,0.9758,0.010000,0
2352000,41679.6231,15591.9434,1.0000,0.010000,0
2353000,87679.2215,36668.0497,1.0000,0.010000,0
2354000,71862.4585,29319.9148,0.9788,0.010000,0
2355000,47351.7980,16843.9050,1.0000,0.010000,0
2356000,93897.1403,37993.5099,1.0000,0.010000,0
2357000,66600.2116,26027.0609,0.9770,0.010000,0
2358000,50031.8956,18582.9691,1.0000,0.010000,0
2359000,96741.1034,40018.4103,1.0000,0.010000,0
2360000,58607.2616,22997.4972,0.9844,0.010000,0
2361000,54037.2232,20795.4163,1.0000,0.010000,0
2362000,100695.0001,42526.4192,1.0000,0.010000,0
2363000,52052.7416,19874.8620,0.9761,0.010000,0
2364000,58364.9729,22869.4289,1.0000,0.010000,0
2365000,105937.0494,45458.4604,1.0000,0.010000,0
2366000,45621.0970,16841.5660,0.9808,0.010000,0
2367000,62130.9693,24141.0528,1.0000,0.010000,0
2368000,107121.9305,46033.6301,1.0000,0.010000,0
2369000,38758.1558,13224.1369,0.9770,0.010000,0
2370000,66444.3834,25847.4665,1.0000,0.010000,0
2371000,112622.3029,47481.6647,1.0000,0.010000,0
2372000,30730.5195,9916.8319,0.9866,0.010000,0
2373000,70242.1625,27684.1997,1.0000,0.010000,0
2374000,113990.0203,47304.5400,0.9795,0.010000,0
2375000,26748.8839,8875.8104,0.9981,0.010000,0
2376000,74245.5971,29106.5887,1.0000,0.010000,0
2377000,105468.3598,43374.8321,0.9789,0.010000,0
2378000,29485.4590,10182.8811,1.0000,0.010000,0
2379000,74692.0326,29551.9170,1.0000,0.010000,0
2380000,95007.5476,38948.5300,0.9784,0.010000,0
2381000,33027.8296,11460.8251,1.0000,0.010000,0
2382000,76905.1034,31142.2114,1.0000,0.010000,0
2383000,87612.7921,36049.7367,0.9793,0.010000,0
2384000,36025.5048,12866.4537,1.0000,0.010000,0
2385000,81384.9027,33268.2457,1.0000,0.010000,0
2386000,81221.4178,33233.4515,0.9809,0.010000,0
2387000,39047.4956,14045.0533,1.0000,0.010000,0
2388000,83727.0884,34042.6299,1.0000,0.010000,0
2389000,73208.8587,29572.3140,0.9843,0.010000,0
2390000,42508.7084,16107.6014,1.0000,0.010000,0
2391000,88393.3347,36778.4311,1.0000,0.010000,0
2392000,67283.2954,27076.3027,0.9797,0.010000,0
2393000,48075.2673,17834.5417,1.0000,0.010000,0
2394000,93232.8847,39270.2641,1.0000,0.010000,0
2395000,59683.4354,24276.8391,0.9832,0.010000,0
2396000,47978.1297,19263.0695,1.0000,0.010000,0
2397000,91380.1115,40178.8057,1.0000,0.010000,0
2398000,51907.8094,20894.9737,0.9840,0.010000,0
2399000,53309.5229,20859.3138,1.0000,0.010000,0
2400000,98258.9142,42499.2341,1.0000,0.010000,0
2401000,46561.0849,17732.6331,0.9803,0.010000,0
2402000,56444.0953,22050.5822,1.0000,0.010000,0
2403000,98242.0816,42768.9894,1.0000,0.010000,0
2404000,39240.2089,14447.1135,0.9837,0.010000,0
2405000,62267.1012,24777.5374,1.0000,0.010000,0
2406000,107546.1508,46907.4450,1.0000,0.010000,0
2407000,32532.0354,11411.5409,0.9821,0.010000,0
2408000,62509.8535,25918.5423,1.0000,0.010000,0
2409000,103867.5486,47303.8545,1.0000,0.010000,0
2410000,26324.4729,7949.0389,0.9797,0.010000,0
2411000,67311.3279,27825.6682,1.0000,0.010000,0
2412000,102814.3612,44700.6617,0.9783,0.010000,0
2413000,27486.2158,9845.7947,0.9995,0.010000,0
2414000,72918.6432,30517.6275,1.0000,0.010000,0
2415000,98679.2030,42737.4288,0.9819,0.010000,0
2416000,29864.1667,10614.2793,1.0000,0.010000,0
2417000,74928.5046,30673.9049,1.0000,0.010000,0
2418000,89750.5253,37970.0723,0.9808,0.010000,0
2419000,32506.5454,12314.8058,1.0000,0.010000,0
2420000,78183.3810,33147.3945,1.0000,0.010000,0
2421000,83027.9334,35608.0400,0.9831,0.010000,0
2422000,36660.8174,13561.8722,1.0000,0.010000,0
2423000,79948.0320,34186.8987,1.0000,0.010000,0
2424000,74006.5144,31878.9865,0.9834,0.010000,0
2425000,39986.2094,15462.9359,1.0000,0.010000,0
2426000,83384.4248,36138.9101,1.0000,0.010000,0
2427000,67833.5645,28784.0991,0.9793,0.010000,0
2428000,42698.0170,16996.1086,1.0000,0.010000,0
2429000,85833.7005,38216.0940,1.0000,0.010000,0
2430000,61060.4895,25898.9036,0.9777,0.010000,0
2431000,45118.6123,18459.5072,1.0000,0.010000,0
2432000,87024.4101,39462.8435,1.0000,0.010000,0
2433000,54220.4141,22662.9821,0.9784,0.010000,0
2434000,49150.2721,20438.4566,1.0000,0.010000,0
2435000,91652.1606,41228.2160,1.0000,0.010000,0
2436000,49082.3433,19385.9797,0.9717,0.010000,0
2437000,54836.6381,22230.3582,1.0000,0.010000,0
2438000,98278.3590,43562.6339,1.0000,0.010000,0
2439000,43105.9677,16490.9008,0.9793,0.010000,0
2440000,58744.9130,24107.0923,1.0000,0.010000,0
2441000,101031.4377,45523.7910,1.0000,0.010000,0
2442000,34565.7485,12729.7439,0.9829,0.010000,0
2443000,59562.4485,24609.8853,1.0000,0.010000,0
2444000,100002.0394,45784.0379,1.0000,0.010000,0
2445000,26885.6386,9548.3712,0.9884,0.010000,0
2446000,62698.1901,26825.5428,1.0000,0.010000,0
2447000,103012.8428,46114.9215,0.9827,0.010000,0
2448000,24682.6702,8773.6927,0.9967,0.010000,0
2449000,68441.7301,28636.7901,1.0000,0.010000,0
2450000,97554.7375,42622.9071,0.9814,0.010000,0
2451000,26347.8224,9691.4003,0.9989,0.010000,0
2452000,69841.6021,29815.5175,1.0000,0.010000,0
2453000,89700.5566,39350.1376,0.9829,0.010000,0
2454000,29633.9486,10802.5351,1.0000,0.010000,0
2455000,71545.6909,31084.7330,1.0000,0.010000,0
2456000,81802.5618,36258.0867,0.9772,0.010000,0
2457000,32989.0381,12656.7703,1.0000,0.010000,0
2458000,76829.9516,33500.3196,1.0000,0.010000,0
2459000,76904.8614,33609.6501,0.9779,0.010000,0
2460000,36266.5130,14406.6426,1.0000,0.010000,0
2461000,77460.1830,34984.1624,1.0000,0.010000,0
2462000,67332.7510,30242.6280,0.9792,0.010000,0
2463000,37328.7792,15658.8620,1.0000,0.010000,0
2464000,79847.0748,36059.8338,1.0000,0.010000,0
2465000,61580.8128,26988.2067,0.9816,0.010000,0
2466000,43299.4072,17858.2011,1.0000,0.010000,0
2467000,85447.9256,39096.3667,1.0000,0.010000,0
2468000,56735.3718,24660.7307,0.9834,0.010000,0
2469000,47981.1100,19982.3533,1.0000,0.010000,0
2470000,90587.5898,41128.8044,1.0000,0.010000,0
2471000,50867.4696,21281.1493,0.9840,0.010000,0
2472000,51580.9767,21079.0865,1.0000,0.010000,0
2473000,95125.9605,42988.3722,1.0000,0.010000,0
2474000,44512.7081,18021.8771,0.9804,0.010000,0
2475000,53689.2359,22843.9642,1.0000,0.010000,0
2476000,94376.3775,43643.5800,1.0000,0.010000,0
2477000,36281.8815,14252.5096,0.9845,0.010000,0
2478000,55221.9024,23923.3899,1.0000,0.010000,0
2479000,95614.8477,44898.1467,1.0000,0.010000,0
2480000,29535.8517,10952.8330,0.9817,0.010000,0
2481000,56664.3215,25218.7664,1.0000,0.010000,0
2482000,95642.9914,46429.1994,1.0000,0.010000,0
2483000,23732.0558,7806.7501,0.9801,0.010000,0
2484000,61308.0030,27573.9683,1.0000,0.010000,0
2485000,94843.9026,44394.0198,0.9826,0.010000,0
2486000,24904.3134,9433.3260,0.9982,0.010000,0
2487000,66983.8672,29549.8128,1.0000,0.010000,0
2488000,90823.1343,41479.0450,0.9828,0.010000,0
2489000,27179.8659,11125.0547,0.9996,0.010000,0
2490000,70637.4025,31743.8816,1.0000,0.010000,0
2491000,85168.8653,38998.9461,0.9827,0.010000,0
2492000,29997.9773,12502.5638,1.0000,0.010000,0
2493000,72305.0930,33622.6110,1.0000,0.010000,0
2494000,78410.3148,36311.2606,0.9817,0.010000,0
2495000,34440.0559,14075.4833,1.0000,0.010000,0
2496000,77655.1792,35941.1788,1.0000,0.010000,0
2497000,72047.6161,33483.1302,0.9829,0.010000,0
2498000,36819.2942,15612.5353,1.0000,0.010000,0
2499000,79109.2743,37122.5940,1.0000,0.010000,0
2500000,65702.1343,29930.5290,0.9864,0.010000,0
2501000,42252.8171,17989.4246,1.0000,0.010000,0
2502000,85392.8020,40515.2502,1.0000,0.010000,0
2503000,60129.2935,27391.1931,0.9787,0.010000,0
2504000,43503.9206,18629.2787,1.0000,0.010000,0
2505000,85421.0356,40011.8310,1.0000,0.010000,0
2506000,52863.3627,23194.8328,0.9810,0.010000,0
2507000,49593.2160,20918.5397,1.0000,0.010000,0
2508000,92506.9144,43030.5696,1.0000,0.010000,0
2509000,47710.5246,20271.3126,0.9844,0.010000,0
2510000,53103.7940,22836.3882,1.0000,0.010000,0
2511000,95996.9058,44625.2447,1.0000,0.010000,0
2512000,40796.6299,16688.3554,0.9808,0.010000,0
2513000,53882.1759,24030.6790,1.0000,0.010000,0
2514000,98067.5630,46379.2166,1.0000,0.010000,0
2515000,34170.9369,13071.1775,0.9812,0.010000,0
2516000,57328.6710,24858.2113,1.0000,0.010000,0
2517000,99186.8438,47006.3486,1.0000,0.010000,0
2518000,26473.7165,9358.7824,0.9818,0.010000,0
2519000,59121.2129,26202.0868,1.0000,0.010000,0
2520000,98205.3769,46275.5006,0.9842,0.010000,0
2521000,22353.3339,8296.0658,0.9944,0.010000,0
2522000,62505.4738,28161.8362,1.0000,0.010000,0
2523000,92908.8003,43489.2735,0.9772,0.010000,0
2524000,26059.1292,10290.7262,1.0000,0.010000,0
2525000,67907.6253,31316.9383,1.0000,0.010000,0
2526000,88459.7175,41974.0239,0.9829,0.010000,0
